8.4196006e-01	8.4545343e-01	8.4272625e-01	8.3762281e-01	8.3730148e-01	8.4067527e-01	8.3663605e-01	8.3243880e-01	8.3035510e-01	8.2381713e-01	7.5377863e-01	7.5944128e-01	7.6569458e-01	7.7895279e-01	7.9658727e-01	7.9722041e-01	8.0567332e-01	8.0075172e-01	7.9544489e-01	7.8646489e-01	4.3420843e-01	4.4850580e-01	4.6394949e-01	4.5892009e-01	4.7347595e-01	4.7678244e-01	4.4699695e-01	4.3516668e-01	4.2969392e-01	4.3006636e-01	3.6380020e-01	3.7886522e-01	3.8776577e-01	3.9604373e-01	3.9812433e-01	4.0050919e-01	4.0106024e-01	3.9062046e-01	3.7910508e-01	3.7154622e-01	6.0000000e+00
8.6990866e-01	8.7095290e-01	8.7083252e-01	8.7041213e-01	8.7772226e-01	8.8744304e-01	8.9533022e-01	8.9967139e-01	9.0020307e-01	9.0934158e-01	7.0237131e-01	7.0703416e-01	6.8586429e-01	6.7476860e-01	6.8433717e-01	6.8606057e-01	6.6080833e-01	6.5583827e-01	6.6167863e-01	6.8216457e-01	4.9953026e-01	4.9541179e-01	4.8797162e-01	4.9367130e-01	5.0439501e-01	5.1463556e-01	5.0805216e-01	4.9479356e-01	4.9315135e-01	5.1860480e-01	7.5254749e-01	7.5747202e-01	7.6135513e-01	7.6900413e-01	7.8315419e-01	7.8560763e-01	7.8363548e-01	7.7658365e-01	7.7380854e-01	7.8338790e-01	6.0000000e+00
8.7962084e-01	8.9080017e-01	8.9970695e-01	9.0567127e-01	9.1671680e-01	9.2538587e-01	9.3368008e-01	9.4028079e-01	9.5024907e-01	9.5198645e-01	7.0372962e-01	7.1667584e-01	7.2334278e-01	7.2643469e-01	7.3559913e-01	7.3971187e-01	7.4680601e-01	7.4094139e-01	7.4954647e-01	7.3570306e-01	5.6736385e-01	5.6904990e-01	5.7747733e-01	5.8610010e-01	5.9827560e-01	6.2130975e-01	6.4308066e-01	6.5061782e-01	6.6072722e-01	6.6482884e-01	4.2767215e-01	4.3442823e-01	4.4792589e-01	4.5413124e-01	4.6003253e-01	4.7710843e-01	4.8681566e-01	4.9802025e-01	5.0627916e-01	5.0771427e-01	7.0000000e+00
9.3723019e-01	9.5004602e-01	9.5417136e-01	9.5955597e-01	9.5889656e-01	9.5032451e-01	9.5074204e-01	9.5387167e-01	9.5059406e-01	9.5273051e-01	6.4265986e-01	6.5143400e-01	6.6311472e-01	6.6213998e-01	6.4952005e-01	6.6212386e-01	6.6018002e-01	6.5557762e-01	6.5693825e-01	6.6407815e-01	6.7284996e-01	6.8353166e-01	7.0015745e-01	7.1574119e-01	7.1917936e-01	7.1301528e-01	7.0074555e-01	6.9822867e-01	6.9829678e-01	7.0748212e-01	5.2767158e-01	5.3225974e-01	5.4202639e-01	5.5375262e-01	5.6009102e-01	5.5483169e-01	5.5067842e-01	5.5120146e-01	5.4969396e-01	5.5439700e-01	7.0000000e+00
9.2188130e-01	9.1922948e-01	9.1260661e-01	9.1072575e-01	9.1138478e-01	9.1450604e-01	9.1886900e-01	9.2072532e-01	9.2135849e-01	9.1631577e-01	6.6160517e-01	6.6267019e-01	6.5774542e-01	6.4204307e-01	6.3992781e-01	6.3856817e-01	6.4954206e-01	6.5075777e-01	6.4498047e-01	6.2932912e-01	6.6173112e-01	6.4374977e-01	6.2593553e-01	6.0866712e-01	6.1365118e-01	6.2271778e-01	6.2857927e-01	6.2900326e-01	6.2330054e-01	6.2033833e-01	5.6016282e-01	5.4609366e-01	5.3121002e-01	5.1610857e-01	5.1279429e-01	5.1610391e-01	5.1964003e-01	5.2086311e-01	5.1392565e-01	5.0973535e-01	7.0000000e+00
8.8327502e-01	8.8374151e-01	8.8638806e-01	8.8268689e-01	8.7824961e-01	8.7239274e-01	8.7952825e-01	8.6893248e-01	8.6204046e-01	8.6436632e-01	8.1801071e-01	8.2439038e-01	8.3229504e-01	8.4167182e-01	8.4514629e-01	8.5185347e-01	8.4432217e-01	8.4841718e-01	8.4214775e-01	8.2994421e-01	7.5104614e-01	7.5637204e-01	7.6952297e-01	7.7209203e-01	7.6499501e-01	7.6225751e-01	7.6045131e-01	7.6779157e-01	7.7472946e-01	7.8702128e-01	4.8683368e-01	4.8552916e-01	4.8976680e-01	4.8684511e-01	4.8086927e-01	4.7111430e-01	4.7662857e-01	4.7979570e-01	4.7679758e-01	4.8600641e-01	7.0000000e+00
8.4556754e-01	8.5378946e-01	8.6590800e-01	8.7388987e-01	8.8947764e-01	8.9517534e-01	8.9433332e-01	8.9007511e-01	8.6980188e-01	8.7644744e-01	6.0889963e-01	6.1057342e-01	6.2071360e-01	6.2136225e-01	6.2851638e-01	6.3867384e-01	6.4505165e-01	6.5499341e-01	6.5242272e-01	6.6552971e-01	6.3856198e-01	6.5006267e-01	6.4520603e-01	6.3017359e-01	6.4098356e-01	6.3678571e-01	6.3685543e-01	6.4922321e-01	6.5885246e-01	6.7155922e-01	3.7023239e-01	3.7181999e-01	3.7311150e-01	3.7113767e-01	3.8408753e-01	3.8585776e-01	3.8478926e-01	3.9260199e-01	3.9759344e-01	4.1532651e-01	7.0000000e+00
8.5575707e-01	8.6382915e-01	8.6284550e-01	8.5352405e-01	8.5675648e-01	8.5754031e-01	8.4984310e-01	8.5077726e-01	8.4553512e-01	8.4161934e-01	6.7194659e-01	6.5733699e-01	6.4681066e-01	6.2262721e-01	6.1130498e-01	6.1419350e-01	6.1228868e-01	6.0446206e-01	5.9579466e-01	5.9495351e-01	6.4769719e-01	6.5153851e-01	6.4698910e-01	6.4063445e-01	6.5357269e-01	6.6583231e-01	6.5848601e-01	6.7414630e-01	6.7733315e-01	6.6510946e-01	4.4228208e-01	4.4969883e-01	4.4167773e-01	4.3640984e-01	4.4058114e-01	4.4638853e-01	4.4403217e-01	4.5577095e-01	4.5700462e-01	4.4941166e-01	7.0000000e+00
9.3395592e-01	9.2789995e-01	9.2903761e-01	9.2802534e-01	9.3195020e-01	9.3449683e-01	9.3949598e-01	9.4408060e-01	9.5194322e-01	9.5265063e-01	6.1294672e-01	6.1909766e-01	6.2939946e-01	6.3098491e-01	6.3259785e-01	6.2453054e-01	6.2014837e-01	6.2062729e-01	6.2777669e-01	6.2371941e-01	6.9388429e-01	7.0022804e-01	7.0336780e-01	7.0817383e-01	7.1097729e-01	7.0043501e-01	7.0278944e-01	7.1652488e-01	7.3144068e-01	7.3920946e-01	4.9269851e-01	5.0305741e-01	5.0891336e-01	5.1206040e-01	5.1280686e-01	5.1340560e-01	5.1339057e-01	5.2100533e-01	5.2793426e-01	5.3126845e-01	7.0000000e+00
8.5096513e-01	8.6150443e-01	8.6830759e-01	8.7373362e-01	8.7017527e-01	8.7823279e-01	8.8556639e-01	8.8699397e-01	8.8125777e-01	8.7847833e-01	5.8849959e-01	5.7785952e-01	5.6497736e-01	5.5690202e-01	5.5776261e-01	5.5487616e-01	5.4875941e-01	5.4763798e-01	5.5325081e-01	5.5740157e-01	6.2253393e-01	6.1798738e-01	6.1403657e-01	6.2819165e-01	6.3244864e-01	6.4220858e-01	6.3553467e-01	6.3531979e-01	6.3065603e-01	6.1985652e-01	3.9371705e-01	3.9304265e-01	3.8568001e-01	3.9573312e-01	3.9958684e-01	4.0568742e-01	4.0248262e-01	4.0711200e-01	4.0892845e-01	4.1023182e-01	7.0000000e+00
7.6430514e-01	7.7106654e-01	7.6970521e-01	7.7484912e-01	7.7504388e-01	7.7565122e-01	7.8574719e-01	7.8860520e-01	7.8300920e-01	7.7411086e-01	4.0562086e-01	4.0594001e-01	4.1189390e-01	4.2390278e-01	4.2725688e-01	4.2871409e-01	4.2421500e-01	4.2774214e-01	4.2713862e-01	4.3153591e-01	5.2705731e-01	5.3710396e-01	5.5174484e-01	5.6246474e-01	5.5021893e-01	5.4028527e-01	5.4461700e-01	5.5802879e-01	5.6369121e-01	5.6971992e-01	3.3873242e-01	3.4733310e-01	3.5210374e-01	3.5838627e-01	3.5184451e-01	3.4827136e-01	3.5204881e-01	3.6046351e-01	3.6178907e-01	3.5664615e-01	7.0000000e+00
8.3801681e-01	8.3990542e-01	8.3764570e-01	8.3870760e-01	8.2906428e-01	8.2413994e-01	8.2699314e-01	8.2254150e-01	8.1438133e-01	8.1742314e-01	7.9595437e-01	7.9071416e-01	7.7762531e-01	7.6895785e-01	7.6443017e-01	7.5898072e-01	7.5845331e-01	7.5624452e-01	7.5786414e-01	7.6717274e-01	5.6355917e-01	5.7001781e-01	5.7779132e-01	5.7754743e-01	5.8230415e-01	5.7754068e-01	5.7931781e-01	5.7223751e-01	5.6105191e-01	5.6685227e-01	4.1026820e-01	4.1185989e-01	4.1958967e-01	4.1779765e-01	4.1925916e-01	4.1467218e-01	4.1515416e-01	4.0804800e-01	4.0482024e-01	4.0730842e-01	7.0000000e+00
9.0729328e-01	9.0579628e-01	9.0513216e-01	9.0196656e-01	9.0160003e-01	8.9284319e-01	8.8743247e-01	8.9372367e-01	9.0462614e-01	9.0964933e-01	5.0100987e-01	4.9408504e-01	4.8835131e-01	4.8197232e-01	4.6819991e-01	4.6118473e-01	4.5994124e-01	4.5966275e-01	4.6451700e-01	4.7957790e-01	7.2345663e-01	7.1368017e-01	7.1162957e-01	7.1963209e-01	7.2101520e-01	7.1421763e-01	7.1256766e-01	7.2061391e-01	7.2631867e-01	7.2178099e-01	4.7078783e-01	4.6694240e-01	4.7078537e-01	4.7187966e-01	4.7533711e-01	4.7463496e-01	4.7815808e-01	4.8397468e-01	4.9103672e-01	4.9912142e-01	7.0000000e+00
7.8210517e-01	7.5958456e-01	7.5696082e-01	7.5238593e-01	7.4585822e-01	7.3581971e-01	7.3521538e-01	7.3593308e-01	7.3477838e-01	7.3363666e-01	7.5049166e-01	7.2036378e-01	7.0370453e-01	6.8054182e-01	6.5799576e-01	6.5305934e-01	6.5589980e-01	6.5328083e-01	6.4994318e-01	6.4757717e-01	5.4293474e-01	4.8360153e-01	4.5733569e-01	4.6175152e-01	4.6114222e-01	4.4233284e-01	4.4188979e-01	4.4781227e-01	4.4937180e-01	4.5019381e-01	3.6848789e-01	3.3117255e-01	3.1893348e-01	3.1836536e-01	3.1878778e-01	3.0616013e-01	3.0058089e-01	3.0274830e-01	3.0701401e-01	3.0581022e-01	7.0000000e+00
8.3758856e-01	8.4474230e-01	8.4755705e-01	8.5290136e-01	8.5856667e-01	8.6523800e-01	8.7255737e-01	8.7187443e-01	8.7567165e-01	8.7074508e-01	7.0509056e-01	7.0796454e-01	7.1021522e-01	7.2011347e-01	7.1742334e-01	7.2972362e-01	7.3710044e-01	7.3913151e-01	7.5083423e-01	7.4576869e-01	7.5723704e-01	7.7137398e-01	7.7161082e-01	7.7590706e-01	7.7744330e-01	7.7988024e-01	7.8831656e-01	7.9917848e-01	8.0639953e-01	7.9742611e-01	4.5415650e-01	4.6016811e-01	4.6072493e-01	4.5389525e-01	4.5449452e-01	4.6080748e-01	4.6631164e-01	4.6463382e-01	4.7129247e-01	4.6149821e-01	7.0000000e+00
8.7587206e-01	8.7289176e-01	8.6233612e-01	8.5528811e-01	8.5729944e-01	8.6078610e-01	8.6053794e-01	8.6124224e-01	8.6327667e-01	8.5918598e-01	8.1376693e-01	8.0397765e-01	7.8817182e-01	7.7606807e-01	7.7378766e-01	7.6853387e-01	7.5793525e-01	7.4961618e-01	7.4648646e-01	7.4713344e-01	6.8102892e-01	6.8814015e-01	6.7481247e-01	6.6358794e-01	6.7057002e-01	6.8630419e-01	6.9781332e-01	7.0887993e-01	7.2522479e-01	7.2905572e-01	4.5769837e-01	4.6120111e-01	4.5668200e-01	4.4667591e-01	4.5395277e-01	4.6680968e-01	4.8332527e-01	4.8430833e-01	4.9241745e-01	5.0103555e-01	7.0000000e+00
7.9583579e-01	7.9621486e-01	8.0947657e-01	8.1169721e-01	8.1286704e-01	8.1414012e-01	8.1604177e-01	8.1977090e-01	8.1318444e-01	8.1659524e-01	5.8232588e-01	5.9109469e-01	5.8928800e-01	6.0231397e-01	6.0911437e-01	6.2189872e-01	6.2298952e-01	6.3298325e-01	6.3080672e-01	6.2703195e-01	5.5490484e-01	5.7109669e-01	5.9181604e-01	5.9906923e-01	6.0539412e-01	6.1726326e-01	6.2141347e-01	6.2062225e-01	6.1670777e-01	6.1697687e-01	3.2170975e-01	3.3898303e-01	3.5090362e-01	3.5797012e-01	3.6493918e-01	3.7156844e-01	3.7110358e-01	3.7605591e-01	3.6786623e-01	3.7104062e-01	7.0000000e+00
8.9120408e-01	8.8809998e-01	8.7562673e-01	8.6779387e-01	8.5673162e-01	8.4935662e-01	8.4048184e-01	8.2932154e-01	8.2690376e-01	8.3200934e-01	7.6974200e-01	7.6462017e-01	7.7371254e-01	7.6445946e-01	7.6100704e-01	7.5233074e-01	7.5083228e-01	7.4773613e-01	7.5259653e-01	7.4450653e-01	7.1893356e-01	7.0427794e-01	6.8856488e-01	6.6635599e-01	6.5677122e-01	6.5153321e-01	6.3478420e-01	6.1034417e-01	5.9886755e-01	6.0022199e-01	5.5630873e-01	5.5592418e-01	5.4234451e-01	5.2753828e-01	5.1437621e-01	5.0878573e-01	4.9873605e-01	4.8754393e-01	4.7644286e-01	4.7098477e-01	7.0000000e+00
8.9689651e-01	9.0704745e-01	9.1555112e-01	9.2227465e-01	9.2464336e-01	9.2729394e-01	9.3176867e-01	9.3445687e-01	9.3581014e-01	9.4147285e-01	6.9582960e-01	6.8565907e-01	6.7974304e-01	6.8996240e-01	7.0176645e-01	7.0591338e-01	7.1841382e-01	7.3016717e-01	7.3821020e-01	7.5154824e-01	7.0767392e-01	7.1685367e-01	7.1998350e-01	7.2841838e-01	7.2962221e-01	7.2948436e-01	7.3644889e-01	7.4563363e-01	7.4898091e-01	7.6210804e-01	5.4928376e-01	5.5346030e-01	5.6031989e-01	5.6740442e-01	5.7028776e-01	5.7302951e-01	5.7227224e-01	5.7370082e-01	5.7393287e-01	5.7288463e-01	7.0000000e+00
7.8714652e-01	7.8717464e-01	7.9375299e-01	7.8727088e-01	7.8675743e-01	7.9458806e-01	7.9764795e-01	8.0743328e-01	8.1429449e-01	8.2981536e-01	6.0557472e-01	6.0822926e-01	6.1088998e-01	6.1166203e-01	6.2788559e-01	6.2531180e-01	6.2506149e-01	6.3100068e-01	6.4514057e-01	6.5532923e-01	5.5678280e-01	5.4615315e-01	5.5758181e-01	5.5258383e-01	5.5574436e-01	5.6337455e-01	5.7462839e-01	5.9917865e-01	6.1714201e-01	6.5838516e-01	3.9055143e-01	3.8771321e-01	3.9822853e-01	3.9269589e-01	3.8766552e-01	3.8990388e-01	4.0044629e-01	4.1684980e-01	4.2779474e-01	4.4947011e-01	7.0000000e+00
8.4363998e-01	8.4615462e-01	8.4030775e-01	8.4156896e-01	8.5654695e-01	8.6557993e-01	8.6968176e-01	8.7316269e-01	8.8865288e-01	8.9599983e-01	7.5820074e-01	7.6639851e-01	7.6394834e-01	7.6335533e-01	7.6204512e-01	7.7189471e-01	7.6893227e-01	7.7531444e-01	7.9817046e-01	8.1184122e-01	6.0903526e-01	6.1915338e-01	6.1439234e-01	6.1854923e-01	6.5312888e-01	6.6018224e-01	6.7402785e-01	6.7717881e-01	6.7711895e-01	6.8187838e-01	4.2888197e-01	4.3820193e-01	4.4265769e-01	4.5084997e-01	4.8026580e-01	4.8245464e-01	4.9194081e-01	4.9457608e-01	4.9650425e-01	5.0314688e-01	7.0000000e+00
2.1873424e-01	2.1322683e-01	2.1219406e-01	2.0364570e-01	1.9210002e-01	1.7943578e-01	1.7275890e-01	1.8306635e-01	1.9014617e-01	2.0082777e-01	0.0000000e+00	9.5326641e-04	5.6300049e-03	3.9654304e-03	1.0553463e-02	1.0507959e-02	1.0859767e-02	1.9701899e-02	3.5511118e-02	3.8159265e-02	5.1110403e-01	5.2353058e-01	5.3407790e-01	5.4848628e-01	5.5290181e-01	5.4922145e-01	5.6218385e-01	5.7887570e-01	5.9127452e-01	6.1617052e-01	5.9647537e-01	5.9987143e-01	6.1219970e-01	6.2265525e-01	6.2700176e-01	6.1752093e-01	6.0946577e-01	6.1571398e-01	6.3181654e-01	6.3769567e-01	8.0000000e+00
2.0314399e-01	2.1058272e-01	2.0779448e-01	2.0660127e-01	2.1699936e-01	2.2013994e-01	2.3060368e-01	2.3505719e-01	2.4343987e-01	2.5828733e-01	3.3553191e-01	3.3737511e-01	3.4127284e-01	3.3254753e-01	3.3355546e-01	3.2408578e-01	3.1235635e-01	3.1981398e-01	3.4020670e-01	3.4689526e-01	8.6628716e-01	8.7023223e-01	8.6571840e-01	8.5761925e-01	8.5235379e-01	8.4815665e-01	8.3845313e-01	8.3413725e-01	8.4270363e-01	8.3790210e-01	6.7981251e-01	6.8117663e-01	6.7492119e-01	6.6943160e-01	6.6910897e-01	6.7332720e-01	6.8081626e-01	6.8863633e-01	6.9467230e-01	6.9531549e-01	8.0000000e+00
2.0803735e-01	2.1023487e-01	2.1018555e-01	2.1780374e-01	2.3025146e-01	2.3432450e-01	2.3860681e-01	2.4727251e-01	2.4235614e-01	2.4169253e-01	4.4143978e-01	4.4460562e-01	4.4252517e-01	4.3530759e-01	4.3705988e-01	4.4535263e-01	4.5889266e-01	4.6893643e-01	4.6456694e-01	4.6224023e-01	8.4406200e-01	8.5356133e-01	8.6454151e-01	8.6696413e-01	8.7035079e-01	8.8199412e-01	8.8141328e-01	8.8641345e-01	8.9122621e-01	8.8755210e-01	7.0193456e-01	6.9970803e-01	7.0068697e-01	7.0014191e-01	6.9824172e-01	6.9385197e-01	6.9210447e-01	6.9606471e-01	6.9370305e-01	6.8993304e-01	8.0000000e+00
2.6408299e-01	2.6032824e-01	2.5501123e-01	2.4387092e-01	2.3742898e-01	2.4237234e-01	2.4437088e-01	2.4462086e-01	2.4464030e-01	2.4932760e-01	2.7231749e-01	2.5669659e-01	2.6568475e-01	2.8105890e-01	2.8405698e-01	2.8293367e-01	2.9521978e-01	3.0846998e-01	3.2225470e-01	3.3705842e-01	7.2200874e-01	7.2219262e-01	7.2768863e-01	7.3766096e-01	7.4599958e-01	7.3767967e-01	7.3782646e-01	7.5428631e-01	7.5433917e-01	7.6255374e-01	6.3524094e-01	6.3234137e-01	6.1771527e-01	6.0658537e-01	6.1572216e-01	6.2577493e-01	6.2751536e-01	6.3372407e-01	6.3468351e-01	6.3769076e-01	8.0000000e+00
2.7356810e-01	2.8595635e-01	2.9102882e-01	2.9014323e-01	2.9233253e-01	2.9584506e-01	3.0574027e-01	3.1423777e-01	3.0590057e-01	3.0885907e-01	3.3348940e-01	3.5610899e-01	3.6352616e-01	3.6667650e-01	3.7560460e-01	3.7216267e-01	3.8120037e-01	3.8543687e-01	3.8273693e-01	3.7505765e-01	8.5457468e-01	8.5402141e-01	8.5637883e-01	8.6040060e-01	8.6298603e-01	8.6437945e-01	8.7126466e-01	8.8062274e-01	8.7413771e-01	8.5903917e-01	6.5522768e-01	6.6480196e-01	6.7027761e-01	6.7815839e-01	6.7786060e-01	6.8190360e-01	6.8613316e-01	7.0189902e-01	7.0880934e-01	7.0867028e-01	8.0000000e+00
2.9501153e-01	3.0051239e-01	2.9549109e-01	2.8567247e-01	2.7677428e-01	2.7131543e-01	2.7339739e-01	2.7425710e-01	2.8640872e-01	2.9551542e-01	3.0322724e-01	3.0318045e-01	3.1091935e-01	3.0906868e-01	3.1528037e-01	3.1868671e-01	3.2507603e-01	3.2941404e-01	3.1856025e-01	3.2235497e-01	7.7721214e-01	7.8338805e-01	7.8956478e-01	7.8383441e-01	7.7418677e-01	7.7231974e-01	7.6710276e-01	7.6890488e-01	7.7888659e-01	7.8188703e-01	5.8741479e-01	5.9889866e-01	6.0114819e-01	5.9217941e-01	5.8457744e-01	5.8990016e-01	5.9188209e-01	5.8761458e-01	5.8975657e-01	5.9188686e-01	8.0000000e+00
2.1970810e-01	2.0713513e-01	1.9690101e-01	1.9344898e-01	1.9202457e-01	1.9800781e-01	1.8967265e-01	1.9268049e-01	1.9243156e-01	1.9907252e-01	5.3966517e-01	5.3789668e-01	5.2572588e-01	5.1946628e-01	5.0608121e-01	4.8834196e-01	4.8671299e-01	4.8023511e-01	4.7313088e-01	4.6331949e-01	8.9182927e-01	8.9199323e-01	8.9426218e-01	8.9228711e-01	8.9635753e-01	8.9424023e-01	8.8376339e-01	8.8543140e-01	8.8072063e-01	8.7308401e-01	7.9618614e-01	7.9556753e-01	7.9400436e-01	7.8933601e-01	7.9294159e-01	7.9366322e-01	7.9159766e-01	7.9257279e-01	7.9105768e-01	7.9063607e-01	8.0000000e+00
2.6538211e-01	2.5866774e-01	2.5755169e-01	2.5811655e-01	2.5770076e-01	2.5652428e-01	2.5321646e-01	2.5083028e-01	2.5920595e-01	2.6269867e-01	3.0237971e-01	3.0176960e-01	3.0451691e-01	3.1437885e-01	3.0923464e-01	2.9711539e-01	2.9485710e-01	3.0587066e-01	3.0714068e-01	3.0718391e-01	8.1039753e-01	8.1626455e-01	8.2420889e-01	8.2517409e-01	8.2676081e-01	8.2137822e-01	8.1708771e-01	8.2324786e-01	8.1608949e-01	8.1381606e-01	8.1598603e-01	8.1462437e-01	8.1632126e-01	8.1513759e-01	8.1306302e-01	8.0863988e-01	8.0984483e-01	8.1490964e-01	8.1853074e-01	8.1181630e-01	8.0000000e+00
2.6982694e-01	2.7907554e-01	2.9202303e-01	2.8749819e-01	2.8995768e-01	2.9027511e-01	2.9758839e-01	3.0112154e-01	3.0621796e-01	3.1356344e-01	3.7417050e-01	3.7480841e-01	3.9113813e-01	3.8493559e-01	3.7863256e-01	3.6637104e-01	3.6711776e-01	3.5974592e-01	3.6809034e-01	3.7013198e-01	7.6934993e-01	7.7523354e-01	7.7638001e-01	7.6857642e-01	7.5956859e-01	7.4994226e-01	7.4312156e-01	7.4144547e-01	7.4693415e-01	7.5016087e-01	5.8572572e-01	5.9386460e-01	6.0855666e-01	6.1628307e-01	6.2663225e-01	6.3342187e-01	6.4031445e-01	6.4455161e-01	6.4739132e-01	6.5747092e-01	8.0000000e+00
1.9183538e-01	1.9499779e-01	2.0989673e-01	2.2389700e-01	2.3362551e-01	2.3861396e-01	2.3777765e-01	2.4446105e-01	2.4266968e-01	2.4516689e-01	2.5184189e-01	2.4562895e-01	2.4125932e-01	2.5721475e-01	2.7322274e-01	2.7896890e-01	2.8836955e-01	2.9183339e-01	2.9227353e-01	2.9223484e-01	7.3759189e-01	7.3509930e-01	7.4267311e-01	7.5778116e-01	7.6142384e-01	7.6271110e-01	7.5956127e-01	7.6577539e-01	7.7386187e-01	7.8932974e-01	5.5774471e-01	5.4238361e-01	5.3577836e-01	5.4219679e-01	5.4733398e-01	5.5576544e-01	5.5895164e-01	5.5718985e-01	5.5148132e-01	5.4940925e-01	8.0000000e+00
1.8737797e-01	1.8771233e-01	1.7954071e-01	1.8534335e-01	1.8797106e-01	1.8752324e-01	1.9422730e-01	2.0342307e-01	2.0883982e-01	2.1273380e-01	3.5742617e-01	3.6388265e-01	3.7399393e-01	3.8401284e-01	3.8453206e-01	3.8287171e-01	3.9256363e-01	4.1209620e-01	4.1935061e-01	4.2450220e-01	7.9556138e-01	7.9523122e-01	7.9295568e-01	7.9007286e-01	7.9327525e-01	7.9161709e-01	7.9293000e-01	7.9138788e-01	7.9333209e-01	7.9077551e-01	7.8260462e-01	7.8406792e-01	7.8336005e-01	7.8466049e-01	7.8430409e-01	7.8548541e-01	7.8591841e-01	7.8699129e-01	7.8970034e-01	7.9450204e-01	8.0000000e+00
1.3567911e-01	1.1849539e-01	1.0601271e-01	9.4807437e-02	9.0518064e-02	8.1504810e-02	6.8577819e-02	5.9410708e-02	5.5787536e-02	5.1008837e-02	1.9671987e-01	1.9900960e-01	2.0332645e-01	2.0257089e-01	2.1491047e-01	2.2359715e-01	2.3928801e-01	2.5382698e-01	2.5697388e-01	2.5278526e-01	6.8192398e-01	6.7261078e-01	6.6836797e-01	6.6299400e-01	6.6892330e-01	6.7190702e-01	6.8582954e-01	6.9967554e-01	7.0224758e-01	7.0554472e-01	4.7654151e-01	4.6946356e-01	4.7353714e-01	4.8184706e-01	4.9481548e-01	5.0276912e-01	5.0758993e-01	5.0659668e-01	5.0830961e-01	5.1092634e-01	8.0000000e+00
1.0613418e-01	1.0758036e-01	1.1536421e-01	1.1293276e-01	1.1469946e-01	1.2197190e-01	1.3784100e-01	1.4362947e-01	1.5653918e-01	1.6793481e-01	2.1157455e-01	2.2184767e-01	2.3236097e-01	2.4308110e-01	2.4952414e-01	2.5608395e-01	2.7664844e-01	2.9789735e-01	3.1888147e-01	3.1913827e-01	7.8204519e-01	7.8992610e-01	7.9503759e-01	8.0235064e-01	8.0183920e-01	8.0336838e-01	8.0820721e-01	8.1927244e-01	8.2757393e-01	8.3535001e-01	5.2453865e-01	5.3052641e-01	5.3304123e-01	5.2961683e-01	5.3822431e-01	5.3330331e-01	5.3552256e-01	5.3852486e-01	5.3707625e-01	5.3281677e-01	8.0000000e+00
1.7853050e-01	1.8025593e-01	1.9069046e-01	1.9109052e-01	1.8268687e-01	1.7985848e-01	1.7671081e-01	1.7622103e-01	1.7822106e-01	1.7865604e-01	2.4101531e-01	2.4289332e-01	2.3952212e-01	2.1481623e-01	2.1794780e-01	2.1775730e-01	2.0991440e-01	1.9432104e-01	2.0103180e-01	2.1305171e-01	7.8595610e-01	7.9084080e-01	8.0059936e-01	7.9064340e-01	7.9112708e-01	7.8889940e-01	7.8149040e-01	7.7241295e-01	7.6356818e-01	7.4800970e-01	5.2616093e-01	5.2409676e-01	5.2822334e-01	5.2295958e-01	5.3839723e-01	5.3320237e-01	5.2447646e-01	5.2372439e-01	5.2622155e-01	5.1751666e-01	8.0000000e+00
1.4634216e-01	1.5991105e-01	1.6353376e-01	1.8003674e-01	1.8633298e-01	1.8730429e-01	1.9789896e-01	2.1277430e-01	2.3274216e-01	2.4010592e-01	1.7874544e-01	1.7879805e-01	1.9110467e-01	1.9492434e-01	2.0358338e-01	2.0229138e-01	2.0813666e-01	2.2302775e-01	2.4090455e-01	2.5928977e-01	7.3723986e-01	7.4020676e-01	7.3850286e-01	7.3997127e-01	7.4581001e-01	7.4487901e-01	7.4429370e-01	7.5247014e-01	7.6093017e-01	7.5351931e-01	5.3747590e-01	5.3886138e-01	5.3357430e-01	5.2086086e-01	4.9759661e-01	4.7564166e-01	4.6380802e-01	4.6467097e-01	4.4743808e-01	4.2887620e-01	8.0000000e+00
3.2651261e-01	3.3221409e-01	3.2749095e-01	3.2383455e-01	3.1445759e-01	3.2274830e-01	3.2114893e-01	3.2320940e-01	3.2984433e-01	3.3867708e-01	2.3601775e-01	2.0552411e-01	1.7534931e-01	1.4302336e-01	1.0721388e-01	8.1209248e-02	6.2564098e-02	5.7798540e-02	5.9243700e-02	7.0045685e-02	7.1441786e-01	6.9367786e-01	6.5704872e-01	6.3417713e-01	6.1084684e-01	6.0256381e-01	5.9101179e-01	5.9198594e-01	5.9473544e-01	6.1403225e-01	5.0210012e-01	4.8495569e-01	4.7030494e-01	4.6050681e-01	4.5133613e-01	4.4363763e-01	4.3761169e-01	4.2927345e-01	4.3382453e-01	4.4025473e-01	8.0000000e+00
