0.18806094	0.18322882	0.19508454	0.20540842	0.20727747	0.21822019	0.22996186	0.22770016	0.23883519	0.24313446	0.69870341	0.71546567	0.73929575	0.74647148	0.73338192	0.72679666	0.73370771	0.74206162	0.75184868	0.75018934	0.70622342	0.7091474	0.72087979	0.73651321	0.74313113	0.74902386	0.76486155	0.76775097	0.75994672	0.75971095	0.10801735	0.10863323	0.10607428	0.10374496	0.10821003	0.11122934	0.11817945	0.10807227	0.087421477	0.086866976	3.0000000e+00
0.33601211	0.33811861	0.33760542	0.34352525	0.34761657	0.34678081	0.3489962	0.34290767	0.34734939	0.35594633	0.76642364	0.76854327	0.76352237	0.7795757	0.80017233	0.81180951	0.8152693	0.82429034	0.82517777	0.82641095	0.71852773	0.72530271	0.73577696	0.73695589	0.74178495	0.74707117	0.74586473	0.75224513	0.74984056	0.75263403	0.085636012	0.097735407	0.10119538	0.10655193	0.11027793	0.11457488	0.11451619	0.11131143	0.10401425	0.11939592	3.0000000e+00
0.31317367	0.31702542	0.3278191	0.33676501	0.33857726	0.34056464	0.35375361	0.35630265	0.36008005	0.36379287	0.87108444	0.88418321	0.89739035	0.90023426	0.9190681	0.93001725	0.941084	0.95338507	0.96534821	0.980216	0.78923512	0.7929018	0.79519785	0.79799649	0.80514652	0.80697403	0.81795199	0.8105954	0.81180655	0.81030486	0.15958071	0.15350987	0.14292118	0.14306571	0.13054709	0.11559279	0.10332522	0.099857024	0.090446827	0.085373395	3.0000000e+00
0.33742515	0.34230212	0.34859887	0.33652427	0.32349295	0.31536325	0.32797852	0.34184944	0.3389071	0.34813182	0.92013942	0.90225801	0.89802074	0.90328119	0.90614177	0.89910785	0.9085217	0.91932328	0.91192497	0.90360877	0.80357796	0.79444677	0.78421062	0.78453983	0.7747907	0.77168617	0.7767964	0.78896584	0.78454616	0.78261164	0.068442444	0.06959972	0.068840861	0.06356972	0.054908137	0.053694383	0.052010414	0.077151299	0.094182276	0.10752247	3.0000000e+00
0.25829933	0.2726486	0.27724564	0.27848495	0.28348809	0.30645367	0.33029342	0.34990622	0.37123687	0.38926071	0.8383308	0.8528332	0.86062921	0.87603096	0.89421638	0.90374417	0.92151014	0.94323386	0.95228005	0.97973867	0.79682986	0.79515936	0.79395617	0.80108359	0.81061724	0.82116641	0.82621479	0.82821616	0.82131008	0.81798781	0.13322747	0.12917156	0.12009248	0.11593129	0.12393444	0.12727946	0.13205578	0.1368374	0.13461892	0.12443756	3.0000000e+00
0.35187193	0.34958945	0.33858142	0.33372973	0.33469738	0.33518252	0.33685381	0.33967571	0.33854812	0.34302008	0.72528617	0.70981014	0.70295172	0.70885848	0.71232277	0.70648745	0.70992378	0.72094843	0.72860335	0.73051997	0.77710739	0.76935629	0.76998018	0.77006425	0.77148812	0.77068816	0.7679613	0.76635889	0.76738733	0.77623778	0.22417544	0.21746418	0.22440664	0.23445226	0.2415801	0.22810746	0.21905125	0.21478379	0.2095324	0.21573012	3.0000000e+00
0.29639668	0.30813845	0.3078667	0.31546717	0.32858661	0.33378567	0.32247585	0.32270477	0.33170403	0.34089916	0.67208658	0.68608913	0.68040004	0.67784579	0.6946111	0.68968955	0.69029431	0.68645647	0.6902179	0.69509709	0.84929266	0.85722554	0.87089471	0.88168896	0.88737509	0.90017805	0.91111627	0.91007667	0.92094937	0.92125041	0.29685661	0.30687642	0.31991146	0.33130933	0.33157127	0.33806185	0.35181385	0.36206996	0.36011011	0.35181462	3.0000000e+00
0.57695882	0.57008626	0.57294967	0.57855587	0.58626889	0.59507782	0.59738653	0.60581931	0.61318093	0.6303487	0.48932668	0.50477247	0.5059801	0.50876405	0.50949135	0.51808185	0.51532057	0.52562975	0.54183614	0.56562195	0.86746395	0.87066436	0.87546353	0.87330564	0.88138483	0.88713759	0.88726321	0.89502755	0.88846074	0.89560888	0.83605069	0.83822262	0.84090323	0.84277407	0.84623446	0.85313616	0.85412475	0.85909762	0.85900464	0.8622357	4.0000000e+00
0.70715079	0.70523752	0.69623626	0.682004	0.67408317	0.66288645	0.65177342	0.6522438	0.65758491	0.65340191	0.49461791	0.493246	0.47246914	0.46417063	0.45787314	0.45220987	0.45556049	0.45273109	0.4548555	0.45843711	0.89970003	0.89479319	0.89510944	0.89174863	0.8916652	0.89370284	0.8901078	0.88533265	0.88209617	0.87269716	0.87185451	0.87439668	0.87835156	0.88208426	0.88620453	0.88861005	0.88964213	0.89272536	0.89507063	0.89327906	4.0000000e+00
0.53188246	0.5321313	0.52696745	0.51571555	0.51651263	0.51597603	0.51373507	0.51914867	0.52361658	0.52795309	0.47551728	0.48467256	0.4966571	0.49022707	0.49636355	0.49914989	0.50185069	0.51500314	0.52525212	0.51584201	0.86606116	0.87533417	0.87652625	0.87141204	0.86929544	0.86218274	0.87045494	0.87830806	0.88243092	0.88856946	0.87412578	0.88217878	0.88829712	0.88872992	0.8914396	0.88891932	0.89349705	0.89550904	0.89556576	0.89553707	4.0000000e+00
0.70524442	0.71793382	0.7201807	0.7158844	0.72179433	0.73219836	0.72995485	0.72789272	0.73107095	0.72513904	0.50857493	0.52627088	0.54756821	0.56070858	0.5642001	0.57127667	0.5865547	0.58180136	0.55889939	0.56020609	0.76273148	0.77147171	0.79125753	0.80480156	0.81036184	0.81490441	0.82546441	0.8319922	0.83476543	0.83377311	0.8675157	0.87340663	0.88029566	0.88331479	0.88110273	0.87713915	0.87462128	0.87080086	0.86563048	0.85985008	4.0000000e+00
0.57126158	0.58394632	0.59373357	0.60339267	0.60942757	0.61194527	0.60788136	0.61718238	0.61956765	0.62868929	0.38072719	0.38316349	0.39804513	0.39634988	0.39822799	0.38512116	0.37112522	0.36327269	0.36689643	0.3545564	0.55552467	0.56623998	0.58193496	0.60401062	0.60489034	0.59902086	0.56903859	0.65036531	0.64697601	0.65474693	0.73141108	0.72984239	0.73882499	0.74724764	0.74273789	0.73954756	0.7244247	0.76397481	0.7594022	0.76154238	4.0000000e+00
0.713572	0.71952973	0.72911066	0.72839842	0.71947383	0.71161311	0.71096141	0.72135314	0.72447403	0.72277655	0.53402989	0.53772559	0.54142452	0.54336303	0.55185676	0.54993645	0.55125827	0.5765298	0.58966724	0.58999296	0.78038461	0.770286	0.75823058	0.75109948	0.74704163	0.74460296	0.74004161	0.73717693	0.73889858	0.74073884	0.85706777	0.86088392	0.86158143	0.86215086	0.86138916	0.86520237	0.86501976	0.86427054	0.86952633	0.87585562	4.0000000e+00
0.6033721	0.60581895	0.61460325	0.62418174	0.62468353	0.62374693	0.6283584	0.63742445	0.64597446	0.65070835	0.47428442	0.46036778	0.45843412	0.46213103	0.4665602	0.46785165	0.47528329	0.48931433	0.50514724	0.50845026	0.73832937	0.74045428	0.73752231	0.74110793	0.74972987	0.74881163	0.74345661	0.74216706	0.76159529	0.79298965	0.80921814	0.81572338	0.81806448	0.8225967	0.83027972	0.8344671	0.83042348	0.8312196	0.84040454	0.85075652	4.0000000e+00
0.52035014	0.52722889	0.52686188	0.53365796	0.53732348	0.54934233	0.5601239	0.56769896	0.56752936	0.56853888	0.4843558	0.5063455	0.51881786	0.52354815	0.53008076	0.53055727	0.52014558	0.523988	0.52644461	0.54184909	0.76905605	0.78132699	0.78594692	0.79328371	0.78386139	0.7919787	0.80315358	0.79917165	0.80084403	0.80601298	0.80074634	0.80689189	0.81492346	0.8185106	0.81799927	0.82055511	0.83023006	0.83022955	0.83531252	0.83488799	4.0000000e+00
0.58173191	0.5812159	0.58250579	0.58803408	0.59487541	0.60503064	0.60753118	0.60552275	0.60659997	0.59875707	0.47240265	0.48416008	0.49104528	0.48112205	0.48872914	0.48509984	0.47735681	0.47679118	0.46514347	0.46137712	0.70132124	0.69618092	0.69042793	0.69217891	0.69481351	0.68540617	0.68192246	0.67434366	0.6669536	0.66653326	0.75914657	0.75948467	0.7615123	0.76561776	0.7611511	0.75216963	0.74711497	0.74365074	0.74731596	0.74719039	4.0000000e+00
0.62608246	0.63075738	0.63050516	0.63049884	0.62573142	0.6277965	0.62520943	0.63590061	0.64946596	0.65516236	0.45960387	0.46669918	0.46829821	0.47776603	0.4780937	0.50076838	0.51621612	0.52533513	0.52608351	0.54258017	0.72786925	0.7282669	0.7268353	0.72612963	0.71717262	0.72223793	0.72088029	0.72259182	0.72235865	0.72734587	0.7674427	0.7682301	0.77369764	0.7718792	0.76530286	0.76885083	0.7634347	0.75847118	0.75378417	0.75446138	4.0000000e+00
0.70756278	0.71182664	0.70776706	0.70925949	0.7093242	0.70218539	0.69870395	0.6985689	0.696664	0.69984429	0.53304456	0.52926338	0.53005776	0.51822807	0.52587152	0.53193406	0.53704631	0.54024169	0.53587631	0.52320646	0.84597216	0.8527616	0.85411731	0.86084086	0.86739927	0.87014496	0.8772665	0.8768611	0.86615932	0.86233315	0.76797336	0.77422837	0.77683472	0.77400288	0.78558532	0.78921681	0.79382163	0.78908538	0.7889634	0.78781942	4.0000000e+00
0.66267923	0.65934059	0.66075719	0.65979656	0.65705386	0.65664669	0.65571893	0.65207163	0.65124939	0.65106582	0.52515162	0.52218551	0.516195	0.51290498	0.50835076	0.49846543	0.49702877	0.49325915	0.48621927	0.49317263	0.81407503	0.82780434	0.83187284	0.8234295	0.82132784	0.82281684	0.82253758	0.82256877	0.82236807	0.82473823	0.83440772	0.83845019	0.83802558	0.84314006	0.84595128	0.85168174	0.85852921	0.85761622	0.85927703	0.8604307	4.0000000e+00
0.70332494	0.70271486	0.70845972	0.71490897	0.71412479	0.72304319	0.72559423	0.72742475	0.72590845	0.72749227	0.53068382	0.53499161	0.53010823	0.53195506	0.52953503	0.53140481	0.53843889	0.54580466	0.53974252	0.53533266	0.86930482	0.86448049	0.86530363	0.86611718	0.85807793	0.85067241	0.84224492	0.84656945	0.83925182	0.83099686	0.78633723	0.78516207	0.78136096	0.77959557	0.77611396	0.77025362	0.7540796	0.74763117	0.73546492	0.72802136	4.0000000e+00
0.69645387	0.68384523	0.67288775	0.66966544	0.67168418	0.66490941	0.66768966	0.66440829	0.65774125	0.66249633	0.45912226	0.46824003	0.47487666	0.46474009	0.44954155	0.43842568	0.44604365	0.45929065	0.45068872	0.45355124	0.77786373	0.77675068	0.77117454	0.76477001	0.75253212	0.74347544	0.7470884	0.74284306	0.73793394	0.75012727	0.76058418	0.74567486	0.73888134	0.73278355	0.72741338	0.72135716	0.72002452	0.72285937	0.72867017	0.72972525	4.0000000e+00
0.60522851	0.60848077	0.61238638	0.61303371	0.62129879	0.62689298	0.63323436	0.63450282	0.62814004	0.6234188	0.46184186	0.45763011	0.46199501	0.4702391	0.48313334	0.4941138	0.50757911	0.53605121	0.5273582	0.51788441	0.77926275	0.7829832	0.78567798	0.78699567	0.78971195	0.79057473	0.79775947	0.80832053	0.80510871	0.80447272	0.79851313	0.79696602	0.79374009	0.7908497	0.79008747	0.78944407	0.79082867	0.7950572	0.79526597	0.79742338	4.0000000e+00
0.57652748	0.58489003	0.59242534	0.60235144	0.61537878	0.61793666	0.61771546	0.62382302	0.62153366	0.62989339	0.51070744	0.51485505	0.51312452	0.51501138	0.499033	0.50581937	0.50658131	0.50157933	0.50707497	0.50378082	0.83380254	0.82118652	0.82701771	0.82714051	0.8265649	0.82902711	0.8325642	0.83497664	0.83913171	0.84454187	0.79025042	0.78846077	0.80251224	0.80567576	0.80095543	0.79412883	0.79498821	0.7924839	0.79255992	0.79278034	4.0000000e+00
0.58309623	0.59222903	0.59372143	0.58703547	0.58595246	0.58712147	0.59182851	0.59920188	0.60181769	0.61025202	0.49670223	0.4885575	0.48093639	0.4730439	0.46636969	0.46570501	0.47993021	0.49473605	0.50697383	0.51287283	0.8223551	0.82875193	0.8282703	0.83030036	0.83093798	0.82831669	0.83461465	0.84580321	0.85546074	0.86458725	0.83479008	0.83943001	0.84643795	0.84935946	0.85121831	0.85363359	0.85616643	0.86175159	0.86646545	0.86837208	4.0000000e+00
0.47734278	0.48106644	0.48384748	0.49432349	0.50830349	0.5193577	0.52472754	0.53359161	0.54308367	0.55728241	0.41005925	0.39545275	0.37953878	0.36894093	0.36373375	0.36260532	0.3724523	0.37622036	0.38017154	0.38583453	0.70681455	0.70461374	0.70230465	0.69373288	0.70285416	0.70880533	0.71904072	0.70834339	0.71778741	0.72639444	0.85070689	0.8486845	0.84784258	0.83778431	0.83043098	0.83362585	0.83815783	0.83171033	0.83098055	0.82174281	4.0000000e+00
0.65885827	0.66815415	0.66450859	0.66618701	0.67011424	0.67013033	0.66425835	0.66222711	0.66716313	0.66964743	0.54302534	0.54436358	0.54243251	0.53521294	0.54145068	0.54125086	0.54669748	0.55956404	0.55701755	0.54588488	0.87093731	0.86827937	0.85334238	0.84271178	0.83066779	0.82234371	0.81906564	0.81992588	0.81970707	0.81034627	0.94279476	0.94183941	0.93031574	0.92583834	0.92467859	0.92526927	0.92187662	0.91938676	0.91761226	0.91268866	4.0000000e+00
0.67925474	0.6848313	0.68426746	0.68501255	0.67004532	0.67142444	0.67480579	0.68481644	0.68458365	0.67794107	0.58768047	0.59927588	0.60172969	0.62306856	0.64702601	0.65970717	0.68074784	0.69206783	0.70234986	0.69294032	0.92911418	0.93511709	0.94084215	0.95338091	0.9599666	0.96194973	0.96723382	0.96978497	0.97569061	0.97204136	0.91358311	0.91530006	0.91806979	0.92574765	0.92871161	0.93095063	0.93925053	0.94693084	0.95038933	0.95363016	5.0000000e+00
0.78135168	0.78149129	0.78812241	0.79205632	0.79329176	0.79329835	0.78703186	0.79419583	0.78881499	0.78621571	0.77407389	0.77108328	0.76513878	0.76936241	0.7698508	0.78357483	0.8108527	0.81496815	0.81377951	0.80607338	0.89188952	0.90203037	0.90579875	0.91405838	0.92657079	0.94123432	0.94455906	0.95109502	0.95575438	0.96155324	0.91113647	0.91135113	0.90480044	0.89944823	0.8996972	0.90366021	0.90004587	0.89744824	0.89495423	0.89535692	5.0000000e+00
0.75689305	0.76486968	0.76846892	0.75954026	0.75626859	0.75880199	0.74850526	0.75267766	0.75580335	0.75792149	0.78337892	0.77409884	0.77616493	0.75389467	0.74381847	0.73661588	0.74542262	0.74543382	0.73849802	0.75389183	0.94414346	0.9498496	0.96320947	0.96994575	0.97326848	0.97608524	0.96562474	0.96373025	0.95851348	0.95612578	0.93128751	0.93483393	0.94019942	0.94705078	0.95336218	0.95442646	0.95556618	0.95814994	0.95836454	0.96072795	5.0000000e+00
0.65738551	0.66269507	0.66938257	0.67117039	0.6734797	0.68027631	0.69099013	0.69618438	0.69975612	0.6970126	0.6307385	0.63884258	0.6553768	0.66867281	0.67247434	0.6808209	0.69243272	0.69271576	0.69780441	0.70017843	0.77016514	0.76266934	0.77204417	0.76903036	0.77085544	0.77454173	0.79283524	0.78898328	0.78493693	0.78664528	0.90534963	0.90277855	0.90633869	0.90139905	0.9009324	0.90508349	0.91776599	0.91642426	0.91567138	0.91812031	5.0000000e+00
0.77901375	0.77444584	0.78340866	0.78543869	0.78919482	0.7902972	0.78641074	0.7783625	0.77121475	0.77047273	0.66918771	0.68228186	0.71578524	0.72761793	0.73349004	0.72226422	0.71441324	0.70489942	0.72148064	0.72563744	0.81254289	0.80669998	0.79823811	0.78793353	0.78593133	0.78076503	0.778543	0.7759782	0.77461338	0.78095341	0.92162493	0.9202014	0.91822114	0.91141868	0.90909003	0.9076462	0.90311329	0.8976909	0.89234736	0.88925653	5.0000000e+00
0.75343489	0.7565555	0.7650304	0.76172864	0.75939157	0.75669492	0.75357584	0.74472479	0.74329656	0.75328195	0.75732183	0.76419038	0.77720501	0.79305421	0.81562156	0.81919008	0.82241299	0.83389896	0.8193609	0.82576754	0.92870448	0.93909043	0.95391729	0.95534989	0.95726866	0.96150742	0.96662225	0.97405251	0.97691903	0.9746911	0.90154214	0.90743841	0.91592965	0.91984233	0.9215494	0.92253047	0.92480766	0.92609178	0.93055698	0.92674051	5.0000000e+00
0.72697296	0.73310579	0.73818255	0.75096245	0.75685871	0.76215752	0.75711842	0.7497571	0.74990274	0.74970837	0.77862827	0.79274221	0.80475238	0.80305575	0.79979407	0.80666757	0.79789391	0.80436937	0.80505891	0.80478685	0.82301476	0.82412058	0.83289033	0.84034697	0.84075214	0.84366896	0.83898007	0.83655159	0.83821155	0.85469226	0.93994101	0.94010611	0.93630171	0.93377939	0.932225	0.93189815	0.93561182	0.93186523	0.9301057	0.94058134	5.0000000e+00
0.79030709	0.79396443	0.79658784	0.79747491	0.79394675	0.79179644	0.79330019	0.79298256	0.78973172	0.79641824	0.81727372	0.82639715	0.82939414	0.8310272	0.81904773	0.80864147	0.8083338	0.80772933	0.79913782	0.80116863	0.84615626	0.83877268	0.8394911	0.83335405	0.83191288	0.83165602	0.83080377	0.82375064	0.82055718	0.8240182	0.91897023	0.91866413	0.92869727	0.92411323	0.92276735	0.92053384	0.91862731	0.91506206	0.91006262	0.91190175	5.0000000e+00
0.72922112	0.7307133	0.73109912	0.74197946	0.74648396	0.74546651	0.74800431	0.75569946	0.74923299	0.75107931	0.63714918	0.6300914	0.63503705	0.64161827	0.64816663	0.65427273	0.65814858	0.6439514	0.63813607	0.66425027	0.81577301	0.81815059	0.83284341	0.85689827	0.87192301	0.88282986	0.89741197	0.89467112	0.89849631	0.90667817	0.88977549	0.89420647	0.89887784	0.90306952	0.90735324	0.91237225	0.91534883	0.91429186	0.91602976	0.9178614	5.0000000e+00
0.70411204	0.70684966	0.71078175	0.71341304	0.71288135	0.71808358	0.72680726	0.73722504	0.75533399	0.75411896	0.66332162	0.67287435	0.68291356	0.69236175	0.69631365	0.69729515	0.69859281	0.71605929	0.72761809	0.73112383	0.86834196	0.87029384	0.86277149	0.85785595	0.85608982	0.85080866	0.8563273	0.86041916	0.86420221	0.8635121	0.93863865	0.93787864	0.93187492	0.93099987	0.92908893	0.92100362	0.91737452	0.91777803	0.91802638	0.91234819	5.0000000e+00
0.67418353	0.67675754	0.69375935	0.70237516	0.70208777	0.70505076	0.71012278	0.70809896	0.70942671	0.71368924	0.70321716	0.71822789	0.72630376	0.75367178	0.76580962	0.75883279	0.74596374	0.72460211	0.71673272	0.70887573	0.7990282	0.80104362	0.80994743	0.81778743	0.83103841	0.8370406	0.84144606	0.83777002	0.83478394	0.83503657	0.88273918	0.88471629	0.8889722	0.89313501	0.9000391	0.90348929	0.90623667	0.90846938	0.91197079	0.91640436	5.0000000e+00
0.79163106	0.79571164	0.80067005	0.80293258	0.80178393	0.80240029	0.81515548	0.81641804	0.81819697	0.82276223	0.6291169	0.62445805	0.62988851	0.64934939	0.6447819	0.65736152	0.67334593	0.69163247	0.71830808	0.73946596	0.8186487	0.81938436	0.82127617	0.82097898	0.82444133	0.82618731	0.83112336	0.83457639	0.83783236	0.84045498	0.9127552	0.90846664	0.90854967	0.90534123	0.90221137	0.89749139	0.89390833	0.88838117	0.88191845	0.87460116	5.0000000e+00
0.73528458	0.73672084	0.73411569	0.73257031	0.73606301	0.73279108	0.73533161	0.73420912	0.72993703	0.72613319	0.84112083	0.84199103	0.85749941	0.8616053	0.85555868	0.86138641	0.86608461	0.86789254	0.88085063	0.91229638	0.83612608	0.83375067	0.83424448	0.82671002	0.81806614	0.8134229	0.81426885	0.81569605	0.81555548	0.81280899	0.90446158	0.90585631	0.90419956	0.90404226	0.90571119	0.90837301	0.90807996	0.90949211	0.91173394	0.91574699	5.0000000e+00
0.69888974	0.70173998	0.70712955	0.71819155	0.73254153	0.73867772	0.74442655	0.75112109	0.75360147	0.75098007	0.81115576	0.80415441	0.79298527	0.78478131	0.8002971	0.78895207	0.78128568	0.76651611	0.75036514	0.75035665	0.84432868	0.84537375	0.85758331	0.86119015	0.86425931	0.87229629	0.87670306	0.87603641	0.88096042	0.88955703	0.91011748	0.91280212	0.92147083	0.9239627	0.9292805	0.93156819	0.93413247	0.93524994	0.93974743	0.94301611	5.0000000e+00
0.65927614	0.66794796	0.6701958	0.66489278	0.65634315	0.65792532	0.66226194	0.66019301	0.65845539	0.65421292	0.5025557	0.5298291	0.5353542	0.54770015	0.55590739	0.54567462	0.54004314	0.54721058	0.55904092	0.57020471	0.90218129	0.90964685	0.91216625	0.91464285	0.91151807	0.92740842	0.93221086	0.93277027	0.92717452	0.92511628	0.915271	0.91638495	0.9208001	0.92101594	0.91559255	0.92152697	0.92558327	0.92691748	0.92908858	0.93157006	5.0000000e+00
0.62825735	0.64247753	0.64818044	0.65466122	0.67190547	0.69520274	0.7044194	0.7067758	0.71480321	0.72375741	0.47996042	0.48466395	0.49069355	0.49780377	0.52331108	0.56465691	0.59973317	0.60833705	0.62537582	0.6329775	0.82536072	0.83289779	0.8349716	0.83098217	0.83536313	0.84632466	0.84906938	0.85322183	0.86347397	0.87131442	0.92895699	0.93035369	0.92955111	0.92647963	0.92591718	0.93453934	0.93144158	0.93224219	0.93833714	0.94092388	5.0000000e+00
0.73470094	0.73221853	0.72989249	0.72591801	0.72079115	0.72224815	0.72238421	0.71817294	0.71798731	0.72042606	0.68776395	0.69861017	0.69011003	0.68811632	0.68739922	0.68887579	0.70762966	0.72957067	0.72297053	0.71092768	0.92902163	0.93507742	0.92908167	0.92975369	0.93050762	0.93309296	0.93252807	0.94151785	0.94062682	0.93000404	0.9571486	0.95919664	0.95531624	0.95790244	0.95872328	0.96222548	0.96748297	0.9728373	0.97497515	0.97274969	5.0000000e+00
0.71258738	0.71740704	0.72805142	0.7288657	0.73071582	0.72668009	0.72041446	0.71266643	0.71078799	0.71079411	0.66611527	0.67471393	0.68774958	0.69686622	0.6901111	0.68268901	0.67309632	0.67459704	0.68305925	0.70106148	0.83101621	0.83981956	0.84082823	0.8514206	0.86077346	0.86793113	0.86403461	0.86626717	0.87136248	0.8764347	0.91828949	0.91794834	0.91235203	0.90895716	0.90687951	0.89942807	0.88544234	0.8785456	0.87277926	0.87016769	5.0000000e+00
0.67050294	0.66815627	0.66845812	0.66744376	0.67376717	0.66372174	0.65765763	0.64695529	0.64451959	0.65518908	0.69163463	0.70147636	0.71415729	0.71567576	0.70609546	0.69967099	0.70850644	0.71315628	0.71917586	0.73337499	0.93356536	0.94461649	0.95193708	0.95899723	0.97048411	0.96986724	0.98027502	0.98630725	1.0	0.99877978	0.92605522	0.92835654	0.92697943	0.92935582	0.93541946	0.93435631	0.93479432	0.93650673	0.93805977	0.93703063	5.0000000e+00
0.60908697	0.61858492	0.62349267	0.63318642	0.64468368	0.64949745	0.64831902	0.6519635	0.65506939	0.65846164	0.60930809	0.60864194	0.61701824	0.62849695	0.62449566	0.63331796	0.64163399	0.66000089	0.68561582	0.69150082	0.93720867	0.9451757	0.94782989	0.95010639	0.96463193	0.96538135	0.96508857	0.96913974	0.97761012	0.98270194	0.9637761	0.97432532	0.97738814	0.98002952	0.99047833	0.9908198	0.99000006	0.99295779	0.99747704	1.0	5.0000000e+00
0.90784581	0.90673634	0.91267458	0.91694136	0.91808448	0.92140192	0.92190242	0.91979637	0.91044177	0.90490316	0.905116	0.92124173	0.93154811	0.92393161	0.90653596	0.90288686	0.90179004	0.8994372	0.89922016	0.88781763	0.67864551	0.67496023	0.66531009	0.65625926	0.64443826	0.62912684	0.6211427	0.59673831	0.58293527	0.57949947	0.59279651	0.60274525	0.61254563	0.60707994	0.59227046	0.59399793	0.59507071	0.59161532	0.59718184	0.59074053	6.0000000e+00
0.83662027	0.84455249	0.84569796	0.84519982	0.84811903	0.8572872	0.86218798	0.86114594	0.86233627	0.86442615	0.81331583	0.82214042	0.81764999	0.81815101	0.81632853	0.82054313	0.82777161	0.83255888	0.83561864	0.84772995	0.37270922	0.38521157	0.37537741	0.36997331	0.36974743	0.37858542	0.37917955	0.39636459	0.39854241	0.39940601	0.55393707	0.54922743	0.54541581	0.55161421	0.54054269	0.53551148	0.52554428	0.53103734	0.52972148	0.51433146	6.0000000e+00
0.91895123	0.9235955	0.92412739	0.92616479	0.93318127	0.94258938	0.94296222	0.94972728	0.95244116	0.95222071	0.89164683	0.90530763	0.93099392	0.93276079	0.93784553	0.95664321	0.95911975	0.95344835	0.95670966	0.95473427	0.62033911	0.63164315	0.62508562	0.61651158	0.60092822	0.59195808	0.58944265	0.58432467	0.58918316	0.58510617	0.64686274	0.64788963	0.64067956	0.63546862	0.63101834	0.62158658	0.61490876	0.61266136	0.6032734	0.6009224	6.0000000e+00
0.45193343	0.44792459	0.4441762	0.44229064	0.46138537	0.45490327	0.44547706	0.43685741	0.44041644	0.43995964	0.84255653	0.84390184	0.8465075	0.83960626	0.84652043	0.84489478	0.84500532	0.84936855	0.85252486	0.86577838	0.56758215	0.5542328	0.54627502	0.54252574	0.55154177	0.55587834	0.54531657	0.53434116	0.53720068	0.53002304	0.80150618	0.80010235	0.79715226	0.79695502	0.80552664	0.8084755	0.80955315	0.80757758	0.81220079	0.80860624	6.0000000e+00
0.87620573	0.87402084	0.87331865	0.87554203	0.87769299	0.88386307	0.8877252	0.88190574	0.87488711	0.86971601	0.73839071	0.75295217	0.76300581	0.76082699	0.76199152	0.78399079	0.77705803	0.7652791	0.76255591	0.7639276	0.52967144	0.54023695	0.55547666	0.56488012	0.57466004	0.58685555	0.58938939	0.5719504	0.57788837	0.57582799	0.5193707	0.52113942	0.52128831	0.52589571	0.54024126	0.54679258	0.54729352	0.53198095	0.5215563	0.52491149	6.0000000e+00
0.83642578	0.84363243	0.84428769	0.84209752	0.84241361	0.84409852	0.84361861	0.83893342	0.83559979	0.83298605	0.90823805	0.9237609	0.94430936	0.94412596	0.93948367	0.94502856	0.96360478	0.98460895	1.0	0.99995238	0.41120564	0.40260186	0.40141112	0.41286999	0.42535998	0.4273783	0.43593124	0.43969195	0.44875227	0.440665	0.61082349	0.61039729	0.60825108	0.61613945	0.6086871	0.60822857	0.60981494	0.60200343	0.59923651	0.59033509	6.0000000e+00
0.80277701	0.7887083	0.7765389	0.75720446	0.74324358	0.71834925	0.69137425	0.67272337	0.66301587	0.66066114	0.68852567	0.68731464	0.69637873	0.71356683	0.73837156	0.75072458	0.75014582	0.74739083	0.76130883	0.77986983	0.43703583	0.45255621	0.45539083	0.47519919	0.49037775	0.4825404	0.46924299	0.46906575	0.49045753	0.4970381	0.66468583	0.67180117	0.67892622	0.68504648	0.70298664	0.71058279	0.69896694	0.69702225	0.70035415	0.70578905	6.0000000e+00
0.84369976	0.84297487	0.85017816	0.85038881	0.85073728	0.85011758	0.85253753	0.84819328	0.84949221	0.85658738	0.60503446	0.61736005	0.6294765	0.64398616	0.65169465	0.66096976	0.67072664	0.68758069	0.69712345	0.71381887	0.26346797	0.26997937	0.26586969	0.26242788	0.26345356	0.27130813	0.27124205	0.28831435	0.30059189	0.3231191	0.51531509	0.50819377	0.49768165	0.50053468	0.50178769	0.49945732	0.50726305	0.50454404	0.49670674	0.49820069	6.0000000e+00
0.86580439	0.86607176	0.8671623	0.86085785	0.86507613	0.86674089	0.86887776	0.87299122	0.87781935	0.87433591	0.80671338	0.81907504	0.81530892	0.81744663	0.80895036	0.80455713	0.78181414	0.77943137	0.78365332	0.7861993	0.47569602	0.4725269	0.45017309	0.43632976	0.4404546	0.41991202	0.42584051	0.42101016	0.40696351	0.39000123	0.61719353	0.61341844	0.60930208	0.60900551	0.61951029	0.61771305	0.60849648	0.60426543	0.6090537	0.60435941	6.0000000e+00
0.89274071	0.89794043	0.90807459	0.91313992	0.91260894	0.91694006	0.91727408	0.91644475	0.91656854	0.91270955	0.76275404	0.74796527	0.73988268	0.7573091	0.77873158	0.78953507	0.79830404	0.81557841	0.81524705	0.81316826	0.58841076	0.57498406	0.57761143	0.59146586	0.59069521	0.59379657	0.59433255	0.5913898	0.59663022	0.60598227	0.64053236	0.64092581	0.63738977	0.6368529	0.63457798	0.63594635	0.64036656	0.63255824	0.62835573	0.61891743	6.0000000e+00
