8.1950209e-01	8.2404420e-01	8.2368127e-01	8.2209263e-01	8.1949159e-01	8.1412836e-01	8.0367912e-01	8.0357173e-01	8.0713412e-01	8.1276007e-01	7.8799140e-01	7.7836776e-01	7.6831419e-01	7.7041665e-01	7.6827833e-01	7.7078656e-01	7.7399759e-01	7.8565336e-01	7.7114463e-01	7.6760282e-01	7.0146283e-01	7.0782562e-01	7.0869328e-01	6.9872008e-01	6.8684844e-01	6.7663983e-01	6.6675032e-01	6.6642880e-01	6.6895455e-01	6.6388112e-01	3.8651688e-01	3.9427615e-01	3.9536410e-01	3.8622234e-01	3.7427486e-01	3.5972846e-01	3.5343129e-01	3.5396085e-01	3.5163037e-01	3.5108118e-01	7.0000000e+00
7.7294049e-01	7.7899738e-01	7.8511592e-01	7.8747327e-01	7.8049059e-01	7.6964730e-01	7.6095639e-01	7.6323449e-01	7.6447826e-01	7.5922219e-01	6.1983231e-01	6.0964819e-01	6.0883942e-01	6.0796745e-01	6.0291915e-01	5.9673821e-01	6.0438407e-01	6.0763982e-01	6.1564495e-01	6.2279116e-01	7.1046341e-01	7.1241206e-01	7.0962096e-01	7.1217869e-01	7.1682736e-01	7.2089159e-01	7.2095859e-01	7.2978619e-01	7.2746408e-01	7.2480090e-01	2.0552463e-01	2.1458572e-01	2.1779148e-01	2.1976175e-01	2.0594948e-01	2.0236850e-01	2.0229473e-01	2.0202342e-01	2.0174160e-01	2.0031267e-01	7.0000000e+00
6.9104327e-01	6.9649329e-01	6.8515039e-01	6.8522254e-01	6.8923341e-01	6.8040645e-01	6.7516354e-01	6.8277384e-01	6.9457683e-01	6.9889058e-01	6.2333159e-01	6.1438688e-01	6.1566042e-01	6.1593120e-01	6.1369877e-01	6.2134112e-01	6.1705326e-01	6.1642689e-01	6.2934909e-01	6.4393649e-01	7.3838948e-01	7.3983068e-01	7.3850963e-01	7.3602094e-01	7.3279783e-01	7.2994628e-01	7.2280581e-01	7.2073235e-01	7.2792493e-01	7.3576856e-01	2.9018445e-01	2.9340529e-01	2.9177378e-01	3.0042199e-01	2.9376275e-01	2.8867520e-01	2.7513170e-01	2.7616188e-01	2.8324184e-01	2.7919277e-01	7.0000000e+00
7.9170462e-01	7.8204209e-01	7.7800458e-01	7.6985153e-01	7.5923275e-01	7.4222184e-01	7.3595351e-01	7.1862722e-01	7.0732771e-01	6.9931665e-01	6.1219894e-01	5.7522123e-01	5.4015891e-01	5.1383679e-01	4.9028778e-01	4.5480560e-01	4.3720937e-01	4.1355948e-01	3.9655414e-01	3.7634244e-01	8.0493166e-01	8.0196978e-01	7.9951421e-01	7.9375458e-01	7.8561619e-01	7.7407208e-01	7.6528862e-01	7.5466243e-01	7.4164724e-01	7.2403551e-01	2.7055292e-01	2.7556501e-01	2.7995532e-01	2.7635655e-01	2.8122648e-01	2.9011413e-01	2.9030781e-01	2.9564214e-01	2.9734246e-01	2.9040823e-01	7.0000000e+00
6.8640353e-01	6.8475196e-01	6.8815045e-01	6.9097515e-01	6.9195297e-01	7.0008778e-01	7.0094875e-01	7.0799504e-01	7.0406641e-01	7.0357568e-01	5.2231437e-01	5.0935723e-01	5.0524104e-01	4.9424238e-01	4.7746107e-01	4.6537409e-01	4.7575985e-01	4.9421432e-01	5.0086822e-01	5.0225411e-01	6.7878412e-01	6.7785981e-01	6.6825395e-01	6.7471991e-01	6.7804556e-01	6.6718743e-01	6.5897807e-01	6.6057953e-01	6.6070114e-01	6.4816892e-01	2.7889417e-01	2.7635759e-01	2.8233863e-01	2.9112246e-01	2.8676544e-01	2.6929250e-01	2.7265071e-01	2.6834435e-01	2.6165244e-01	2.5273817e-01	7.0000000e+00
7.8448241e-01	7.8088892e-01	7.7373851e-01	7.7309782e-01	7.7303281e-01	7.7106730e-01	7.6853688e-01	7.7483121e-01	7.8188133e-01	7.8528994e-01	5.9769224e-01	5.9671767e-01	5.9425316e-01	6.0320007e-01	6.0662949e-01	6.0294656e-01	6.1783265e-01	6.2241134e-01	6.2911755e-01	6.2406491e-01	7.5735644e-01	7.4599707e-01	7.4503303e-01	7.3666801e-01	7.3790590e-01	7.4452056e-01	7.5054203e-01	7.5109473e-01	7.4558902e-01	7.4496638e-01	3.7484935e-01	3.6810672e-01	3.6326290e-01	3.6214677e-01	3.5936376e-01	3.6649675e-01	3.6762387e-01	3.6407435e-01	3.6808389e-01	3.7467106e-01	7.0000000e+00
8.0924752e-01	8.1312889e-01	8.1121418e-01	8.0757028e-01	8.1166924e-01	8.1139240e-01	8.1620029e-01	8.2147134e-01	8.3219075e-01	8.5025614e-01	5.6309422e-01	5.6642559e-01	5.6788654e-01	5.6922787e-01	5.8317183e-01	5.8586360e-01	5.7799624e-01	5.7528388e-01	5.7221038e-01	5.7247003e-01	6.9790637e-01	7.0296172e-01	7.0710927e-01	7.0301213e-01	7.0085374e-01	7.0498822e-01	7.0144605e-01	6.9878977e-01	6.9126904e-01	6.9547335e-01	4.7261851e-01	4.8603680e-01	4.8652942e-01	4.9082066e-01	4.9848246e-01	5.0136908e-01	4.9220709e-01	4.9150456e-01	4.9535948e-01	5.0131732e-01	7.0000000e+00
9.8834864e-01	9.7700562e-01	9.7708136e-01	9.7907975e-01	9.8104663e-01	9.8706325e-01	9.9099893e-01	9.9638473e-01	1.0000000e+00	9.9249448e-01	9.8759778e-01	1.0000000e+00	9.9748028e-01	9.9853382e-01	9.7823864e-01	9.6660684e-01	9.5960572e-01	9.5519694e-01	9.5293392e-01	9.5490425e-01	7.5606153e-01	7.5723915e-01	7.6090725e-01	7.6914968e-01	7.6907979e-01	7.7611821e-01	7.6764812e-01	7.7013622e-01	7.9292383e-01	7.8236655e-01	3.0267936e-01	3.1108102e-01	3.1332882e-01	3.2032708e-01	3.2735679e-01	3.2517069e-01	3.0566323e-01	3.0089183e-01	3.0696671e-01	3.0783517e-01	7.0000000e+00
8.4473670e-01	8.4532660e-01	8.4284131e-01	8.4290495e-01	8.4911840e-01	8.6176402e-01	8.5805401e-01	8.6132814e-01	8.6135517e-01	8.5528231e-01	6.5140872e-01	6.6525248e-01	6.7468408e-01	6.8859478e-01	6.9158433e-01	7.0489832e-01	7.1415053e-01	7.2509550e-01	7.2293023e-01	7.2874987e-01	7.1305252e-01	7.1141964e-01	7.0575716e-01	7.0514463e-01	7.1084390e-01	7.1861389e-01	7.1687940e-01	7.2978051e-01	7.4022577e-01	7.4267202e-01	3.2599940e-01	3.2887963e-01	3.3645106e-01	3.3553880e-01	3.3659863e-01	3.4372801e-01	3.4158645e-01	3.4459674e-01	3.4872507e-01	3.5548189e-01	7.0000000e+00
8.6390143e-01	8.6133593e-01	8.6129000e-01	8.6659390e-01	8.7286465e-01	8.7693857e-01	8.8630427e-01	8.9699388e-01	8.9923748e-01	8.9837578e-01	7.5178063e-01	7.6123270e-01	7.5564055e-01	7.5426236e-01	7.6563316e-01	7.7579798e-01	7.8478929e-01	7.8629018e-01	7.9095759e-01	7.9201021e-01	7.5440286e-01	7.6239886e-01	7.6372958e-01	7.7327328e-01	7.8273382e-01	7.8801850e-01	7.9511956e-01	8.0904004e-01	8.1223431e-01	8.1284082e-01	3.5617502e-01	3.6025781e-01	3.6710113e-01	3.7655751e-01	3.7866995e-01	3.7040648e-01	3.7501122e-01	3.7054957e-01	3.6285795e-01	3.5406105e-01	7.0000000e+00
7.8447904e-01	7.7928518e-01	7.8095281e-01	7.6603078e-01	7.6656621e-01	7.7175551e-01	7.7046204e-01	7.6498122e-01	7.6329676e-01	7.6668923e-01	7.3482858e-01	7.3323280e-01	7.1770716e-01	7.0356936e-01	7.0438687e-01	6.8799198e-01	6.8296186e-01	6.8192533e-01	6.7467280e-01	6.8056926e-01	5.5886136e-01	5.5761874e-01	5.6512772e-01	5.5244149e-01	5.6928204e-01	5.7746187e-01	5.8243253e-01	5.8231155e-01	5.7042436e-01	5.8411401e-01	1.7777112e-01	1.7715688e-01	1.7873676e-01	1.5975544e-01	1.5825968e-01	1.5757540e-01	1.5810016e-01	1.5418905e-01	1.4955998e-01	1.5333685e-01	7.0000000e+00
7.7291503e-01	7.7137360e-01	7.6093939e-01	7.5994005e-01	7.6219741e-01	7.7074764e-01	7.8236611e-01	7.8416507e-01	7.8182081e-01	7.8009896e-01	7.4628803e-01	7.4640933e-01	7.5491570e-01	7.5933885e-01	7.6018420e-01	7.4536547e-01	7.3716218e-01	7.3262239e-01	7.3507737e-01	7.4542027e-01	7.1960314e-01	7.0681392e-01	7.0417886e-01	7.1250298e-01	7.2109266e-01	7.2933881e-01	7.5354750e-01	7.6689573e-01	7.7796314e-01	7.9189754e-01	2.7982818e-01	2.8587458e-01	2.8523212e-01	2.8510009e-01	2.9072481e-01	3.0674144e-01	3.2405031e-01	3.3616429e-01	3.3727531e-01	3.4239271e-01	7.0000000e+00
8.7969491e-01	8.8961746e-01	8.9054801e-01	8.9230807e-01	8.8894586e-01	8.8903107e-01	8.8564050e-01	8.8336186e-01	8.8788576e-01	8.9015189e-01	7.8623930e-01	7.8808478e-01	7.7000347e-01	7.6711372e-01	7.6234338e-01	7.5516754e-01	7.4560215e-01	7.3315219e-01	7.2413142e-01	7.1916340e-01	7.5322932e-01	7.6502047e-01	7.6833605e-01	7.8095644e-01	7.8280913e-01	7.7552605e-01	7.9207144e-01	7.8688869e-01	7.9367222e-01	8.0015211e-01	2.9367425e-01	2.9766632e-01	2.9866893e-01	3.0493362e-01	3.0705557e-01	3.0440631e-01	3.0680905e-01	3.0823460e-01	3.0921240e-01	3.1628264e-01	7.0000000e+00
3.7002333e-01	3.8188881e-01	3.9278912e-01	3.8783647e-01	3.8489391e-01	3.8305135e-01	3.7989345e-01	3.7733503e-01	3.7953732e-01	3.7235910e-01	2.8059515e-01	2.8304420e-01	2.9649092e-01	3.0447502e-01	3.0281020e-01	2.9734219e-01	2.9895251e-01	3.0480244e-01	3.0233378e-01	2.9126489e-01	8.4215012e-01	8.4941456e-01	8.6426891e-01	8.6942030e-01	8.7305617e-01	8.6702592e-01	8.6435160e-01	8.6899923e-01	8.7635694e-01	8.6705801e-01	7.1795688e-01	7.0262432e-01	7.1080530e-01	7.1159110e-01	7.0539531e-01	7.0386022e-01	7.0343700e-01	7.0169965e-01	7.0314600e-01	6.9230186e-01	8.0000000e+00
3.3967311e-01	3.3536311e-01	3.2542913e-01	3.1801517e-01	3.2261015e-01	3.2416895e-01	3.2146442e-01	3.2799846e-01	3.2836876e-01	3.2590635e-01	3.0204114e-01	2.9512514e-01	2.9420865e-01	2.9128538e-01	2.8206201e-01	2.7750345e-01	2.6699467e-01	2.5244112e-01	2.4943913e-01	2.5063701e-01	7.6326260e-01	7.6632397e-01	7.6809836e-01	7.6763493e-01	7.6063103e-01	7.5083301e-01	7.4171037e-01	7.4126159e-01	7.3539812e-01	7.3800372e-01	5.3547361e-01	5.4735056e-01	5.4408601e-01	5.5603216e-01	5.5482762e-01	5.5442109e-01	5.5727000e-01	5.6104922e-01	5.6995766e-01	5.7663721e-01	8.0000000e+00
3.3816051e-01	3.3909642e-01	3.3372736e-01	3.2693591e-01	3.2091402e-01	3.1357760e-01	3.1276306e-01	3.2019393e-01	3.3303587e-01	3.4188053e-01	4.5897453e-01	4.4800015e-01	4.4106304e-01	4.3173704e-01	4.1830334e-01	4.0470566e-01	4.0670413e-01	4.2076078e-01	4.2609333e-01	4.1836183e-01	7.7494421e-01	7.7349173e-01	7.6457371e-01	7.6945594e-01	7.7014380e-01	7.6705456e-01	7.6850216e-01	7.7539519e-01	7.8978960e-01	7.8605689e-01	7.3759788e-01	7.3525792e-01	7.2882328e-01	7.3107615e-01	7.3255043e-01	7.2407333e-01	7.2301507e-01	7.3043322e-01	7.4051872e-01	7.3831662e-01	8.0000000e+00
2.9350091e-01	3.1078871e-01	3.2909472e-01	3.3832850e-01	3.4789312e-01	3.6012995e-01	3.6344186e-01	3.6402141e-01	3.6878767e-01	3.7902550e-01	3.6353977e-01	3.7264177e-01	3.8084394e-01	3.8478070e-01	3.9049421e-01	3.8692531e-01	3.8348292e-01	3.8760894e-01	3.9921845e-01	4.0522300e-01	8.2219114e-01	8.3316617e-01	8.3472261e-01	8.3274632e-01	8.2809609e-01	8.3111970e-01	8.2632189e-01	8.2871382e-01	8.3512555e-01	8.5127893e-01	6.6057726e-01	6.7334831e-01	6.7351176e-01	6.6908840e-01	6.6782016e-01	6.6912796e-01	6.6822354e-01	6.6685183e-01	6.6776934e-01	6.7344998e-01	8.0000000e+00
2.2120059e-01	2.3381909e-01	2.4713788e-01	2.5738463e-01	2.5548719e-01	2.5461329e-01	2.5604930e-01	2.6261106e-01	2.6063316e-01	2.6204022e-01	1.7778092e-01	1.9088401e-01	1.9857433e-01	2.2067076e-01	2.4567784e-01	2.4863391e-01	2.4067197e-01	2.4532154e-01	2.4702621e-01	2.5063796e-01	6.4376764e-01	6.5401401e-01	6.5245653e-01	6.6795970e-01	6.8109933e-01	6.7270232e-01	6.6844690e-01	6.7053599e-01	6.6436666e-01	6.5996860e-01	5.6246541e-01	5.7224629e-01	5.7847229e-01	5.9490679e-01	6.0431324e-01	6.0420763e-01	6.0007334e-01	5.9599954e-01	5.8490494e-01	5.7368651e-01	8.0000000e+00
3.1009130e-01	3.1277066e-01	3.1525594e-01	3.2622158e-01	3.3870554e-01	3.5487081e-01	3.5794633e-01	3.6498206e-01	3.7878581e-01	3.9037294e-01	2.5115287e-01	2.6232062e-01	2.6913120e-01	2.6312625e-01	2.5146115e-01	2.5083732e-01	2.6180366e-01	2.8237399e-01	2.9470058e-01	2.9320359e-01	5.6215654e-01	5.7129964e-01	5.6816812e-01	5.7327597e-01	5.8022465e-01	5.9674880e-01	6.0734627e-01	6.2253464e-01	6.6190384e-01	6.8795311e-01	3.9343815e-01	3.7621171e-01	3.6474374e-01	3.5637911e-01	3.6127123e-01	3.7439895e-01	3.8577211e-01	3.9650229e-01	4.0432876e-01	4.1590587e-01	8.0000000e+00
3.8040044e-01	3.7975343e-01	3.7787713e-01	3.7498283e-01	3.9300655e-01	3.9574969e-01	3.8686567e-01	3.8599769e-01	3.8329265e-01	3.8893927e-01	3.2649526e-01	3.2768613e-01	3.4534365e-01	3.6294438e-01	3.9371242e-01	4.1166472e-01	4.2256321e-01	4.2503471e-01	4.3038150e-01	4.4128318e-01	7.7705098e-01	7.7844297e-01	7.7683360e-01	7.7958470e-01	7.9893584e-01	8.0979949e-01	8.0516545e-01	8.0084363e-01	8.1056314e-01	8.1381722e-01	6.8596699e-01	6.8304776e-01	6.8967316e-01	6.9640988e-01	7.1012448e-01	7.2592969e-01	7.2260902e-01	7.2560919e-01	7.3887002e-01	7.4686530e-01	8.0000000e+00
4.4151808e-01	4.3887130e-01	4.3251791e-01	4.2825527e-01	4.2368144e-01	4.2350884e-01	4.2208012e-01	4.2278527e-01	4.2435791e-01	4.1997341e-01	2.9815518e-01	2.9416097e-01	2.8905602e-01	3.0163997e-01	3.1133743e-01	3.2275686e-01	3.2838630e-01	3.2389455e-01	3.3295260e-01	3.2781561e-01	8.0578067e-01	8.0682375e-01	8.0273729e-01	8.1358626e-01	8.2979068e-01	8.3832546e-01	8.4037894e-01	8.4730878e-01	8.4601465e-01	8.4108806e-01	5.6842276e-01	5.7019086e-01	5.7663708e-01	5.8445847e-01	5.8251182e-01	5.8227145e-01	5.8516104e-01	5.9040884e-01	5.9460508e-01	5.9438676e-01	8.0000000e+00
3.5915404e-01	3.6538123e-01	3.7310812e-01	3.6817389e-01	3.7137140e-01	3.6994325e-01	3.7400590e-01	3.7441687e-01	3.6945438e-01	3.7056189e-01	4.3335331e-01	4.3444935e-01	4.3339153e-01	4.2989833e-01	4.2410265e-01	4.1520235e-01	3.9834362e-01	3.8856823e-01	3.8467143e-01	3.7637860e-01	8.6118961e-01	8.5349428e-01	8.5139323e-01	8.5706860e-01	8.6519179e-01	8.6593363e-01	8.6311058e-01	8.6338543e-01	8.6381926e-01	8.5166013e-01	8.0027534e-01	8.0325061e-01	8.0049569e-01	7.9770938e-01	7.9429742e-01	7.9165571e-01	7.9244015e-01	7.8838836e-01	7.8887777e-01	7.8323129e-01	8.0000000e+00
3.9980298e-01	4.0297052e-01	4.0855828e-01	4.1215314e-01	4.2197979e-01	4.3138086e-01	4.5126095e-01	4.5878331e-01	4.6632178e-01	4.6030347e-01	3.0561994e-01	3.1173289e-01	3.1416047e-01	3.1669937e-01	3.2649918e-01	3.3393026e-01	3.4572982e-01	3.5641007e-01	3.6569693e-01	3.6484498e-01	8.1086995e-01	8.1985139e-01	8.1891818e-01	8.1638315e-01	8.2219230e-01	8.3405306e-01	8.4794023e-01	8.5378303e-01	8.5914973e-01	8.6275406e-01	7.1768609e-01	7.3649570e-01	7.4488332e-01	7.5816752e-01	7.6526985e-01	7.8081788e-01	8.2086636e-01	8.2491516e-01	8.3056343e-01	8.3055903e-01	8.0000000e+00
3.4669261e-01	3.4388292e-01	3.3826285e-01	3.3347625e-01	3.3303426e-01	3.4164900e-01	3.4336556e-01	3.5381118e-01	3.5485667e-01	3.6223223e-01	4.3996821e-01	4.4939576e-01	4.6060200e-01	4.5789063e-01	4.5995656e-01	4.5889621e-01	4.5979923e-01	4.6882363e-01	4.7442643e-01	4.7998956e-01	6.2130438e-01	6.2022183e-01	6.2489684e-01	6.2505266e-01	6.2816904e-01	6.3275022e-01	6.3232219e-01	6.3108327e-01	6.3608708e-01	6.3823026e-01	6.8528991e-01	6.8103824e-01	6.8561500e-01	6.8226905e-01	6.8086696e-01	6.7950765e-01	6.7015509e-01	6.6250290e-01	6.6119653e-01	6.6192777e-01	8.0000000e+00
4.2368618e-01	4.4116144e-01	4.4695260e-01	4.5289554e-01	4.6083394e-01	4.6361983e-01	4.6030144e-01	4.5651380e-01	4.6667554e-01	4.7122124e-01	4.6634746e-01	4.7365236e-01	4.7572317e-01	4.8060261e-01	4.9162028e-01	4.9819388e-01	4.9197755e-01	4.9757014e-01	5.0819814e-01	5.1230504e-01	8.6347477e-01	8.7070127e-01	8.8409499e-01	8.9687451e-01	9.2382939e-01	9.3953204e-01	9.3850605e-01	9.4897050e-01	9.6564132e-01	9.7798142e-01	6.7782122e-01	6.8769394e-01	6.9316120e-01	7.0065254e-01	7.0492580e-01	7.0569272e-01	6.9994878e-01	7.0333851e-01	7.1597120e-01	7.1851556e-01	8.0000000e+00
3.7676168e-01	3.7548018e-01	3.7246845e-01	3.6978454e-01	3.7614401e-01	3.7332753e-01	3.6238027e-01	3.5020178e-01	3.5232511e-01	3.5575595e-01	3.6946899e-01	3.6117815e-01	3.7665414e-01	3.8713559e-01	4.0921955e-01	4.2829378e-01	4.2834494e-01	4.3597295e-01	4.3441170e-01	4.3906480e-01	5.9145210e-01	6.0163203e-01	6.1487046e-01	6.3119955e-01	6.4492599e-01	6.5664116e-01	6.6029399e-01	6.6058951e-01	6.5917796e-01	6.5764501e-01	3.9665043e-01	4.0197861e-01	4.0571892e-01	4.1523390e-01	4.2430785e-01	4.2648801e-01	4.2833965e-01	4.3456871e-01	4.3835197e-01	4.3797628e-01	8.0000000e+00
4.5453019e-01	4.4422024e-01	4.4985250e-01	4.5610915e-01	4.5400496e-01	4.5270497e-01	4.5422375e-01	4.4697019e-01	4.3628489e-01	4.3019856e-01	2.5454850e-01	2.7437059e-01	2.7345851e-01	2.7355622e-01	2.8155276e-01	2.9485223e-01	3.0518250e-01	3.0030911e-01	2.8022817e-01	2.6335439e-01	5.3527220e-01	5.3884884e-01	5.4055937e-01	5.5093296e-01	5.6362041e-01	5.7091960e-01	5.8760595e-01	5.8265272e-01	5.5898635e-01	5.4878189e-01	5.4690008e-01	5.4535418e-01	5.4797249e-01	5.5719781e-01	5.6065922e-01	5.6463267e-01	5.6957620e-01	5.6583274e-01	5.5086651e-01	5.3962174e-01	8.0000000e+00
3.6168063e-01	3.7808372e-01	3.8120728e-01	3.8301876e-01	3.8098137e-01	3.9450468e-01	3.9996524e-01	4.0049682e-01	3.9515952e-01	3.9169009e-01	3.5074996e-01	3.6675584e-01	3.8182237e-01	3.7717858e-01	3.8468137e-01	3.9209092e-01	3.9717574e-01	4.1310963e-01	4.1396494e-01	4.1886870e-01	8.6055798e-01	8.6832692e-01	8.7477971e-01	8.7263817e-01	8.7341758e-01	8.7704620e-01	8.7297761e-01	8.8354770e-01	8.8907839e-01	8.9409803e-01	6.5624887e-01	6.6502112e-01	6.6772653e-01	6.6231810e-01	6.5789263e-01	6.6266833e-01	6.6974642e-01	6.7936163e-01	6.8463725e-01	6.8713297e-01	8.0000000e+00
2.9779960e-01	2.8988892e-01	2.8958259e-01	2.9504766e-01	2.9816951e-01	3.0261788e-01	3.0319845e-01	2.9639721e-01	2.8571203e-01	2.8807367e-01	4.4005632e-01	4.4808243e-01	4.5978402e-01	4.6579361e-01	4.7339222e-01	4.8098097e-01	4.7065966e-01	4.6694539e-01	4.6833323e-01	4.6541172e-01	8.3731776e-01	8.4927911e-01	8.6290815e-01	8.6140391e-01	8.7030315e-01	8.7958169e-01	8.7908852e-01	8.6803576e-01	8.6323603e-01	8.6626271e-01	5.0233671e-01	5.1620690e-01	5.2432102e-01	5.2970965e-01	5.3347726e-01	5.4165342e-01	5.4786127e-01	5.5032883e-01	5.5088688e-01	5.4575420e-01	8.0000000e+00
3.5189756e-01	3.3614091e-01	3.2408604e-01	3.1859026e-01	3.1426531e-01	3.0863336e-01	3.0555762e-01	3.0400147e-01	3.0926649e-01	3.1436096e-01	3.6818987e-01	3.5426646e-01	3.3626600e-01	3.2507486e-01	3.2413244e-01	3.2255821e-01	3.1197711e-01	3.0500651e-01	3.1167787e-01	3.2567164e-01	8.5304125e-01	8.4091378e-01	8.3229386e-01	8.2121554e-01	8.1315016e-01	8.1391087e-01	8.0991672e-01	8.0729000e-01	7.9905926e-01	7.9201378e-01	5.8288517e-01	5.4944531e-01	5.3044613e-01	5.2213649e-01	5.1224486e-01	5.0258690e-01	4.8219541e-01	4.7641278e-01	4.6910847e-01	4.7004258e-01	8.0000000e+00
3.1581135e-01	3.1732508e-01	3.1770764e-01	3.1594446e-01	3.1025756e-01	3.2204562e-01	3.2002265e-01	3.1914436e-01	3.1705391e-01	3.2164239e-01	2.8034190e-01	2.8832229e-01	3.0759340e-01	3.1815219e-01	3.1284501e-01	3.1574466e-01	3.2495294e-01	3.3898539e-01	3.5795502e-01	3.5633243e-01	7.6380598e-01	7.6662818e-01	7.7699169e-01	7.9704170e-01	8.0171684e-01	7.9758776e-01	7.9572169e-01	7.9971998e-01	7.8822633e-01	7.8461453e-01	5.5553179e-01	5.6162552e-01	5.6664012e-01	5.7262956e-01	5.7143592e-01	5.7089048e-01	5.7241780e-01	5.7420627e-01	5.7512901e-01	5.6896340e-01	8.0000000e+00
3.8209087e-01	3.7204320e-01	3.4918926e-01	3.3322136e-01	3.2305902e-01	3.1205898e-01	2.9157769e-01	2.7685292e-01	2.7175589e-01	2.6236238e-01	2.4970285e-01	2.6330582e-01	2.5423939e-01	2.5063111e-01	2.4331682e-01	2.3602845e-01	2.3491466e-01	2.2681346e-01	2.1838466e-01	2.1343596e-01	8.0288008e-01	7.9719718e-01	7.8779290e-01	7.7138540e-01	7.3620494e-01	7.1852020e-01	6.9499277e-01	6.7132282e-01	6.5871698e-01	6.5238296e-01	6.9211051e-01	6.9308010e-01	6.8378372e-01	6.7907717e-01	6.6392676e-01	6.5169078e-01	6.3788971e-01	6.2365916e-01	6.1825164e-01	6.1496744e-01	8.0000000e+00
4.8165806e-01	4.8256703e-01	4.8484763e-01	4.8622449e-01	4.8646777e-01	4.9186921e-01	4.8573886e-01	4.8481897e-01	4.9551242e-01	5.0155520e-01	2.5158440e-01	2.6053616e-01	2.6199284e-01	2.6219950e-01	2.5843512e-01	2.5939078e-01	2.6682759e-01	2.6787582e-01	2.6308003e-01	2.6950665e-01	8.3836366e-01	8.3712473e-01	8.3461727e-01	8.3493803e-01	8.2847003e-01	8.3123217e-01	8.3504584e-01	8.1550460e-01	8.2603761e-01	8.2688530e-01	5.0916419e-01	5.0455074e-01	5.1581147e-01	5.2522654e-01	5.2668160e-01	5.3025194e-01	5.3193841e-01	5.2522181e-01	5.4364927e-01	5.3984450e-01	8.0000000e+00
